"2.01559996604919","0","0.324200004339218","0.339800000190735","1.2422000169754","0.964800000190735","0.30469998717308","2","0.0795999988913536","1.53910005092621","1","0"
"1.73440003395081","0","0.324200004339218","1.375","1.25","2.0625","1.28910005092621","0.339800000190735","0.109899997711182","1.46879994869232","0","1"
"2.04690003395081","0","0.324200004339218","0.339800000190735","1.29690003395081","0.656300008296967","0.094700001180172","2.03130006790161","0.0795999988913536","0.683600008487701","1","0"
"0.593800008296967","0","0.324200004339218","1.08589994907379","1.28910005092621","1.52339994907379","1.28129994869232","0.149399995803833","0.109899997711182","1.6875","0","1"
"2.04690003395081","0","0.324200004339218","0.957000017166138","1.16410005092621","0.109899997711182","0.789099991321564","1.4375","0.109899997711182","0.757799983024597","0","1"
"1.1875","0","0.324200004339218","1.47660005092621","0.308600008487701","1.9452999830246","2.10940003395081","0.149399995803833","0.0795999988913536","1.4375","1","0"
"2.10940003395081","0","0.474599987268448","0.369100004434586","0.722699999809265","1.0625","0.094700001180172","0.149399995803833","0.0795999988913536","1.17190003395081","0","1"
"2.04690003395081","0","0.324200004339218","0.339800000190735","1.2422000169754","0.656300008296967","0.094700001180172","1.59379994869232","0.0795999988913536","0.691399991512299","1","0"
"2.04690003395081","0","0.324200004339218","0.808600008487701","1.16410005092621","0.109899997711182","0.789099991321564","1.41410005092621","0.109899997711182","0.757799983024597","0","1"
"2.10940003395081","0","0.324200004339218","0.369100004434586","0.777300000190735","1","0.094700001180172","0.149399995803833","0.0795999988913536","1.17190003395081","1","0"
"1.70309996604919","0","0.324200004339218","0.333999991416931","1.40629994869232","1.79690003395081","0.636699974536896","0.519500017166138","0.0795999988913536","0.917999982833862","1","0"
"0.42969998717308","0","0.384799987077713","1.01559996604919","0.589800000190735","1.95309996604919","1.85940003395081","0.149399995803833","0.0795999988913536","1.7422000169754","0","1"
"2.01559996604919","0","0.324200004339218","0.339800000190735","0.324200004339218","1.9297000169754","0.1942999958992","2","0.0795999988913536","1.79690003395081","0","1"
"2.04690003395081","0","0.324200004339218","1.51559996604919","0.339800000190735","1.75","0.094700001180172","0.898400008678436","0.0795999988913536","0.722699999809265","1","0"
"2.10940003395081","0","0.324200004339218","0.507799983024597","0.314500004053116","0.174799993634224","1.95309996604919","0.644500017166138","0.0795999988913536","0.875","0","1"
"0.42969998717308","0","1.21879994869232","0.388700008392334","0.906300008296967","1.95309996604919","0.094700001180172","1.3827999830246","0.0795999988913536","1.7577999830246","0","1"
"0.449200004339218","0","0.324200004339218","1.1797000169754","1.1172000169754","0.656300008296967","2.17190003395081","0.582000017166138","0.0795999988913536","1.70309996604919","1","1"
"2.01559996604919","0","0.324200004339218","1.5547000169754","0.574199974536896","1.08589994907379","0.094700001180172","1.4452999830246","0.0795999988913536","1.79690003395081","0","1"
"2.04690003395081","0","0.324200004339218","0.339800000190735","1.6327999830246","1.78129994869232","1.28910005092621","1.375","0.109899997711182","0.753899991512299","1","0"
"2.04690003395081","0","0.324200004339218","0.333999991416931","1.21879994869232","0.109899997711182","0.789099991321564","1.78910005092621","0.109899997711182","0.757799983024597","1","0"
"0.42969998717308","0","0.964800000190735","1.0077999830246","0.388700008392334","1.60940003395081","0.229499995708466","0.149399995803833","0.0795999988913536","1.45309996604919","0","1"
"1.73440003395081","0","0.324200004339218","1.6875","1.21879994869232","2.09380006790161","1.28910005092621","0.339800000190735","0.109899997711182","1.48440003395081","0","1"
"0.593800008296967","0","0.324200004339218","0.542999982833862","0.894500017166138","1.1327999830246","0.722699999809265","0.554700016975403","0.109899997711182","1.27339994907379","0","1"
"2.04690003395081","0","0.324200004339218","0.972699999809265","0.30469998717308","0.109899997711182","1.64059996604919","0.851599991321564","0.0795999988913536","1.6797000169754","1","0"
"2.01559996604919","0","0.324200004339218","0.339800000190735","0.906300008296967","0.109899997711182","2","1.85940003395081","0.0795999988913536","1.1952999830246","1","0"
"0.9375","0","0.324200004339218","0.714800000190735","1.75","1.2577999830246","0.824199974536896","2.0625","0.109899997711182","1.71089994907379","0","1"
"2.04690003395081","0","0.324200004339218","1.5702999830246","1.75","0.843800008296967","2.09380006790161","0.699199974536896","0.109899997711182","1.4922000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.574199974536896","0.333999991416931","1.82809996604919","0.523400008678436","0.714800000190735","0.109899997711182","0.878899991512299","0","1"
"2.01559996604919","0","0.324200004339218","0.734399974346161","1.34379994869232","0.992200016975403","0.824199974536896","2.0625","0.109899997711182","0.792999982833862","0","1"
"2.04690003395081","0","0.324200004339218","0.574199974536896","0.433600008487701","1.82809996604919","0.523400008678436","0.714800000190735","0.109899997711182","0.878899991512299","0","1"
"1.1875","0","0.324200004339218","1.4922000169754","0.308600008487701","1.9452999830246","2.10940003395081","0.149399995803833","0.0795999988913536","1.4375","1","0"
"0.42969998717308","0","0.949199974536896","1.58589994907379","0.388700008392334","1.6327999830246","0.229499995708466","0.149399995803833","0.0795999988913536","1.52339994907379","0","1"
"2.04690003395081","0","0.324200004339218","1.10940003395081","0.30469998717308","0.109899997711182","1.48440003395081","1.48440003395081","0.0795999988913536","1.64059996604919","1","0"
"2.01559996604919","0","0.324200004339218","1.03910005092621","0.324200004339218","1.9297000169754","0.1942999958992","2","0.0795999988913536","1.79690003395081","0","1"
"2.01559996604919","0","0.324200004339218","0.6875","1.78129994869232","1.1952999830246","0.882799983024597","1.16410005092621","0.0795999988913536","0.984399974346161","0","1"
"2.04690003395081","0","0.324200004339218","0.404300004243851","0.894500017166138","0.683600008487701","0.648400008678436","1.32809996604919","0.109899997711182","0.699199974536896","0","1"
"0.593800008296967","0","0.324200004339218","1.1327999830246","0.6875","1.45309996604919","1.28129994869232","0.149399995803833","0.109899997711182","1.6797000169754","0","1"
"0.449200004339218","0","0.324200004339218","1.14059996604919","1.6875","0.656300008296967","2.17190003395081","0.652300000190735","0.0795999988913536","1.71879994869232","0","1"
"2.01559996604919","0","0.324200004339218","1.4375","0.894500017166138","1.35160005092621","0.824199974536896","2.0625","0.109899997711182","0.968800008296967","1","0"
"2.04690003395081","0","0.324200004339218","0.718800008296967","1.1797000169754","0.109899997711182","0.789099991321564","1.39839994907379","0.109899997711182","0.757799983024597","0","1"
"2.10940003395081","0","0.324200004339218","0.369100004434586","1.6327999830246","0.378899991512299","1.5077999830246","0.149399995803833","0.0795999988913536","0.968800008296967","1","0"
"0.449200004339218","0","0.324200004339218","1.1875","0.968800008296967","1.29690003395081","2.17190003395081","0.578100025653839","0.0795999988913536","1.70309996604919","1","1"
"2.04690003395081","0","0.324200004339218","1.51559996604919","0.339800000190735","1.89839994907379","0.094700001180172","0.894500017166138","0.0795999988913536","0.722699999809265","1","0"
"2.10940003395081","0","0.324200004339218","0.372999995946884","1.66410005092621","0.294900000095367","1.96089994907379","0.149399995803833","0.0795999988913536","0.972699999809265","0","1"
"2.04690003395081","0","0.324200004339218","0.589800000190735","1.70309996604919","1.6875","0.094700001180172","0.683600008487701","0.0795999988913536","0.882799983024597","0","1"
"0.42969998717308","0","0.867200016975403","0.388700008392334","0.914099991321564","1.95309996604919","0.094700001180172","1.3672000169754","0.0795999988913536","1.7577999830246","0","1"
"2.01559996604919","0","0.324200004339218","1.2422000169754","0.949199974536896","1.27339994907379","1.9297000169754","0.149399995803833","0.0795999988913536","0.609399974346161","0","1"
"0.593800008296967","0","0.324200004339218","1.375","0.636699974536896","1.1327999830246","0.957000017166138","0.636699974536896","0.109899997711182","1.3047000169754","0","1"
"0.593800008296967","0","0.324200004339218","1.4375","0.601599991321564","1.1327999830246","1.0625","0.636699974536896","0.109899997711182","1.3047000169754","0","1"
"2.01559996604919","0","0.324200004339218","0.582000017166138","1.02339994907379","0.824199974536896","1.95309996604919","2.23440003395081","0.0795999988913536","1.20309996604919","0","1"
"2.01559996604919","0","0.324200004339218","0.828100025653839","0.539099991321564","0.546899974346161","0.941399991512299","2","0.0795999988913536","1.48440003395081","0","1"
"0.42969998717308","0","0.384799987077713","1.0547000169754","0.308600008487701","1.95309996604919","1.85940003395081","0.149399995803833","0.0795999988913536","1.7422000169754","0","1"
"2.01559996604919","0","0.324200004339218","0.398400008678436","1.64059996604919","0.707000017166138","1.9452999830246","0.149399995803833","0.0795999988913536","1.66410005092621","0","1"
"1.70309996604919","0","0.324200004339218","0.707000017166138","0.394499987363815","1.83589994907379","1.60940003395081","0.149399995803833","0.0795999988913536","1.1952999830246","0","1"
"1.90629994869232","0","0.324200004339218","0.929700016975403","0.308600008487701","1.70309996604919","0.443399995565414","0.149399995803833","0.109899997711182","1.5","1","0"
"2.04690003395081","0","0.324200004339218","1.84379994869232","1.07809996604919","0.757799983024597","0.094700001180172","1.33589994907379","0.0795999988913536","0.722699999809265","1","0"
"2.04690003395081","0","0.324200004339218","0.333999991416931","1.29690003395081","0.683600008487701","0.789099991321564","1.32809996604919","0.109899997711182","0.699199974536896","0","1"
"2.04690003395081","0","0.324200004339218","0.539099991321564","1.5077999830246","0.527300000190735","1.09379994869232","1.64839994907379","0.109899997711182","1.625","0","1"
"2.01559996604919","0","0.324200004339218","0.328099995851517","0.804700016975403","1.08589994907379","0.644500017166138","1.14839994907379","0.0795999988913536","1.79690003395081","1","0"
"2.01559996604919","0","0.324200004339218","0.574199974536896","0.423799991607666","0.224600002169609","1.89839994907379","1.85940003395081","0.0795999988913536","1.1952999830246","0","1"
"2.01559996604919","0","0.324200004339218","1.65629994869232","1.28910005092621","1.07809996604919","0.824199974536896","2.0625","0.109899997711182","0.792999982833862","0","1"
"0.789099991321564","0","0.324200004339218","1.3125","0.878899991512299","0.478500008583069","1.52339994907379","1.35940003395081","0.0795999988913536","1.89839994907379","0","1"
"2.01559996604919","0","0.324200004339218","0.976599991321564","0.656300008296967","1.9297000169754","1.27339994907379","0.449200004339218","0.0795999988913536","0.847699999809265","0","1"
"2.04690003395081","0","0.324200004339218","0.5625","0.531300008296967","0.683600008487701","0.478500008583069","1.32809996604919","0.109899997711182","0.699199974536896","0","1"
"2.04690003395081","0","0.324200004339218","1.92190003395081","0.894500017166138","0.593800008296967","1.28910005092621","2.10940003395081","0.109899997711182","1","1","0"
"2.01559996604919","0","0.324200004339218","0.828100025653839","1.32809996604919","0.546899974346161","0.941399991512299","2","0.0795999988913536","1.48440003395081","0","1"
"2.04690003395081","0","0.324200004339218","1.125","1.47660005092621","0.578100025653839","1.09379994869232","1.64839994907379","0.109899997711182","1.66410005092621","0","1"
"2.04690003395081","0","0.324200004339218","0.589800000190735","1.67190003395081","1.34379994869232","0.094700001180172","0.929700016975403","0.0795999988913536","0.988300025463104","0","1"
"2.01559996604919","0","0.324200004339218","1.26559996604919","0.308600008487701","0.792999982833862","1.7422000169754","0.5625","0.0795999988913536","0.726599991321564","1","0"
"2.01559996604919","0","0.324200004339218","0.458999991416931","0.308600008487701","0.656300008296967","1.9452999830246","0.149399995803833","0.0795999988913536","1.66410005092621","0","1"
"2.01559996604919","0","0.324200004339218","0.328099995851517","1.15629994869232","1.5702999830246","1.9297000169754","0.149399995803833","0.0795999988913536","0.609399974346161","1","0"
"2.01559996604919","0","0.324200004339218","0.953100025653839","1.77339994907379","1.20309996604919","0.882799983024597","1.1797000169754","0.0795999988913536","0.984399974346161","0","1"
"2.04690003395081","0","0.324200004339218","1.83589994907379","0.519500017166138","0.671899974346161","0.209999993443489","2.14059996604919","0.0795999988913536","1.42190003395081","1","0"
"2.01559996604919","0","0.324200004339218","0.976599991321564","0.5625","1.9297000169754","1.27339994907379","0.439500004053116","0.0795999988913536","0.847699999809265","0","1"
"2.04690003395081","0","0.324200004339218","0.423799991607666","1","1.78129994869232","1.28910005092621","1.59379994869232","0.109899997711182","0.691399991512299","0","1"
"2.04690003395081","0","0.324200004339218","1.20309996604919","0.308600008487701","1.27339994907379","0.957000017166138","1.64839994907379","0.109899997711182","1.85940003395081","1","0"
"0.593800008296967","0","0.324200004339218","1.14059996604919","0.558600008487701","1.4297000169754","1.28129994869232","0.149399995803833","0.109899997711182","1.6797000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.796899974346161","0.449200004339218","1.53910005092621","0.094700001180172","0.683600008487701","0.0795999988913536","0.882799983024597","0","1"
"2.01559996604919","0","0.324200004339218","0.328099995851517","0.792999982833862","1.08589994907379","0.398400008678436","1.16410005092621","0.0795999988913536","1.79690003395081","1","0"
"2.01559996604919","0","0.324200004339218","0.8125","0.964800000190735","1.20309996604919","1.9297000169754","0.149399995803833","0.0795999988913536","0.609399974346161","0","1"
"2.01559996604919","0","0.324200004339218","1.84379994869232","1.625","1.3047000169754","1.0702999830246","1.1327999830246","0.0795999988913536","0.992200016975403","0","1"
"2.01559996604919","0","0.324200004339218","0.976599991321564","0.679700016975403","1.9297000169754","1.27339994907379","0.449200004339218","0.0795999988913536","0.847699999809265","0","1"
"2.04690003395081","0","0.324200004339218","1.92190003395081","0.902300000190735","0.593800008296967","1.28910005092621","2.125","0.109899997711182","1","1","0"
"2.04690003395081","0","0.324200004339218","1.4297000169754","1.6327999830246","1.34379994869232","0.094700001180172","1.02339994907379","0.0795999988913536","1.0547000169754","0","1"
"0.42969998717308","0","1","0.359400004148483","0.388700008392334","2.125","0.314500004053116","0.149399995803833","0.0795999988913536","1.39839994907379","0","1"
"2.04690003395081","0","0.324200004339218","0.593800008296967","1.03910005092621","0.109899997711182","2.07809996604919","0.204099997878075","0.0795999988913536","1.6797000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.339800000190735","0.984399974346161","0.683600008487701","0.789099991321564","1.32809996604919","0.109899997711182","0.699199974536896","0","1"
"0.488299995660782","0","0.324200004339218","1.8125","0.691399991512299","0.464800000190735","1.7422000169754","1.03910005092621","0.0795999988913536","1.89059996604919","1","0"
"1.91410005092621","0","0.324200004339218","0.597699999809265","1.46879994869232","1.23440003395081","0.652300000190735","0.149399995803833","0.109899997711182","1.6327999830246","0","1"
"2.01559996604919","0","0.324200004339218","0.339800000190735","1.42190003395081","0.109899997711182","1.8827999830246","1.98440003395081","0.0795999988913536","1.14059996604919","1","0"
"1.90629994869232","0","0.324200004339218","0.882799983024597","0.546899974346161","1.4922000169754","0.443399995565414","0.149399995803833","0.109899997711182","1.5","0","1"
"2.10940003395081","0","0.324200004339218","0.42969998717308","1.4375","0.289099991321564","1.96089994907379","0.149399995803833","0.0795999988913536","0.972699999809265","0","1"
"2.04690003395081","0","0.324200004339218","0.566399991512299","0.333999991416931","0.683600008487701","0.478500008583069","1.3125","0.109899997711182","0.671899974346161","0","1"
"2.01559996604919","0","0.324200004339218","0.878899991512299","1.77339994907379","1.1952999830246","0.882799983024597","1.1797000169754","0.0795999988913536","0.984399974346161","0","1"
"1.4375","0","0.324200004339218","0.328099995851517","1.85160005092621","0.792999982833862","1.77339994907379","0.149399995803833","0.0795999988913536","1","0","1"
"2.01559996604919","0","0.324200004339218","0.339800000190735","1.03910005092621","0.109899997711182","1.875","1.875","0.0795999988913536","1.1952999830246","1","0"
"1.90629994869232","0","0.324200004339218","1.84379994869232","0.625","1.72660005092621","0.828100025653839","0.149399995803833","0.109899997711182","1.32809996604919","1","0"
"2.10940003395081","0","0.404300004243851","0.369100004434586","0.726599991321564","1.0625","0.094700001180172","0.149399995803833","0.0795999988913536","1.17190003395081","0","1"
"2.04690003395081","0","0.324200004339218","0.593800008296967","1.2577999830246","0.109899997711182","2.125","0.204099997878075","0.0795999988913536","1.6797000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.558600008487701","0.773400008678436","0.683600008487701","0.478500008583069","1.32809996604919","0.109899997711182","0.699199974536896","0","1"
"2.10940003395081","0","0.324200004339218","0.488299995660782","0.8125","0.234400004148483","1.96089994907379","0.149399995803833","0.0795999988913536","0.902300000190735","0","1"
"2.04690003395081","0","0.324200004339218","0.349599987268448","1.20309996604919","0.109899997711182","0.789099991321564","1.3672000169754","0.109899997711182","0.757799983024597","0","1"
"2.04690003395081","0","0.324200004339218","0.789099991321564","1.375","0.109899997711182","1.09379994869232","1.09379994869232","0.109899997711182","1.2577999830246","0","1"
"2.04690003395081","0","0.324200004339218","0.414099991321564","1.21879994869232","1.78129994869232","1.28910005092621","1.59379994869232","0.109899997711182","0.691399991512299","0","1"
"0.589800000190735","0","0.324200004339218","0.816399991512299","1.85160005092621","1.78129994869232","1.28129994869232","0.149399995803833","0.0795999988913536","1.84379994869232","1","0"
"1.91410005092621","0","0.324200004339218","0.902300000190735","1.4375","1.23440003395081","0.652300000190735","0.149399995803833","0.109899997711182","1.6327999830246","0","1"
"2.04690003395081","0","0.324200004339218","0.964800000190735","0.30469998717308","0.109899997711182","1.6327999830246","0.851599991321564","0.0795999988913536","1.6797000169754","1","0"
"2.04690003395081","0","0.324200004339218","1.0625","1.64839994907379","1.34379994869232","0.094700001180172","0.957000017166138","0.0795999988913536","0.988300025463104","0","1"
"2.04690003395081","0","0.324200004339218","1.47660005092621","1.10940003395081","0.726599991321564","0.094700001180172","1.54690003395081","0.0795999988913536","0.722699999809265","0","1"
"2.04690003395081","0","0.324200004339218","1.08589994907379","1.125","0.699199974536896","0.094700001180172","1.54690003395081","0.0795999988913536","0.722699999809265","0","1"
"0.42969998717308","0","0.384799987077713","1.0547000169754","0.308600008487701","1.95309996604919","1.84379994869232","0.149399995803833","0.0795999988913536","1.7422000169754","0","1"
"1.70309996604919","0","0.324200004339218","1.10940003395081","0.353500008583069","0.792999982833862","0.094700001180172","1.1797000169754","0.0795999988913536","0.644500017166138","0","1"
"2.01559996604919","0","0.324200004339218","1.16410005092621","1.26559996604919","1.46879994869232","0.824199974536896","2.07809996604919","0.109899997711182","1.1952999830246","0","1"
"2.04690003395081","0","0.324200004339218","0.372999995946884","1.82809996604919","0.843800008296967","1.9375","0.609399974346161","0.109899997711182","1.48440003395081","1","0"
"1.91410005092621","0","0.324200004339218","1.85940003395081","0.988300025463104","1.95309996604919","0.094700001180172","0.149399995803833","0.109899997711182","1.82809996604919","1","0"
"2.04690003395081","0","0.324200004339218","0.593800008296967","1.3125","0.109899997711182","2.125","0.204099997878075","0.0795999988913536","1.6797000169754","0","1"
"0.593800008296967","0","0.324200004339218","1.27339994907379","0.808600008487701","1.1327999830246","0.734399974346161","0.636699974536896","0.109899997711182","1.3047000169754","0","1"
"1.90629994869232","0","0.324200004339218","1.73440003395081","0.308600008487701","1.1327999830246","1.09379994869232","0.149399995803833","0.109899997711182","1.35940003395081","1","0"
"0.42969998717308","0","0.384799987077713","1.04690003395081","0.308600008487701","1.95309996604919","1.85940003395081","0.149399995803833","0.0795999988913536","1.7422000169754","0","1"
"2.01559996604919","0","0.324200004339218","0.972699999809265","0.792999982833862","1.9297000169754","1.27339994907379","0.449200004339218","0.0795999988913536","0.847699999809265","0","1"
"2.04690003395081","0","0.324200004339218","0.664099991321564","0.314500004053116","1.82809996604919","0.523400008678436","0.714800000190735","0.109899997711182","0.878899991512299","0","1"
"2.04690003395081","0","0.324200004339218","0.574199974536896","1.5702999830246","1.82809996604919","0.523400008678436","0.149399995803833","0.109899997711182","0.878899991512299","0","1"
"0.589800000190735","0","0.324200004339218","0.816399991512299","1.85160005092621","1.52339994907379","1.28129994869232","0.149399995803833","0.0795999988913536","1.84379994869232","1","0"
"1.90629994869232","0","0.324200004339218","0.882799983024597","0.414099991321564","1.48440003395081","0.443399995565414","0.149399995803833","0.109899997711182","1.5","0","1"
"2.04690003395081","0","0.324200004339218","0.875","0.308600008487701","1.4297000169754","1.17190003395081","1.71089994907379","0.109899997711182","0.804700016975403","1","0"
"1.70309996604919","0","0.324200004339218","0.333999991416931","1.3827999830246","1.8125","0.636699974536896","0.519500017166138","0.0795999988913536","0.917999982833862","1","0"
"2.01559996604919","0","0.324200004339218","1.5077999830246","0.308600008487701","0.234400004148483","1.34379994869232","1.85940003395081","0.0795999988913536","1.20309996604919","1","0"
"2.01559996604919","0","0.318399995565414","1.34379994869232","0.308600008487701","1.90629994869232","0.789099991321564","2","0.0795999988913536","1.90629994869232","1","0"
"2.04690003395081","0","0.324200004339218","0.914099991321564","0.494100004434586","0.109899997711182","1.09379994869232","1.45309996604919","0.109899997711182","1.23440003395081","1","1"
"2.10940003395081","0","0.324200004339218","0.5","0.601599991321564","0.224600002169609","1.96089994907379","0.149399995803833","0.0795999988913536","0.902300000190735","1","1"
"2.10940003395081","0","1.34379994869232","0.369100004434586","0.683600008487701","1.125","0.094700001180172","0.149399995803833","0.0795999988913536","1.1797000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.574199974536896","0.851599991321564","0.109899997711182","2.03130006790161","0.204099997878075","0.0795999988913536","1.6797000169754","0","1"
"2.01559996604919","0","0.324200004339218","0.328099995851517","1.0547000169754","0.964800000190735","1.95309996604919","2.23440003395081","0.0795999988913536","1.20309996604919","1","0"
"2.01559996604919","0","0.324200004339218","1.35160005092621","0.597699999809265","1.08589994907379","0.094700001180172","1.39839994907379","0.0795999988913536","1.79690003395081","0","1"
"2.04690003395081","0","0.324200004339218","0.988300025463104","0.30469998717308","0.109899997711182","1.64059996604919","0.851599991321564","0.0795999988913536","1.6797000169754","1","0"
"2.04690003395081","0","0.324200004339218","0.574199974536896","0.419900000095367","1.82809996604919","0.523400008678436","0.714800000190735","0.109899997711182","0.878899991512299","0","1"
"2.10940003395081","0","0.423799991607666","0.369100004434586","0.726599991321564","1.0625","0.094700001180172","0.149399995803833","0.0795999988913536","1.17190003395081","0","1"
"0.449200004339218","0","0.324200004339218","1.21089994907379","0.667999982833862","1.3047000169754","2.17190003395081","0.539099991321564","0.0795999988913536","1.70309996604919","0","1"
"1.85940003395081","0","0.734399974346161","0.339800000190735","0.314500004053116","1.17190003395081","0.1942999958992","1.8672000169754","1.52339994907379","1.85160005092621","0","1"
"1.75","0","0.324200004339218","1.125","1.70309996604919","0.189500004053116","0.8125","2.0625","0.109899997711182","1.75","0","1"
"2.01559996604919","0","0.324200004339218","0.339800000190735","1.85940003395081","0.683600008487701","0.832000017166138","2","0.0795999988913536","1.4922000169754","1","0"
"2.01559996604919","0","0.324200004339218","1.16410005092621","1.28129994869232","1.46879994869232","0.824199974536896","2.07809996604919","0.109899997711182","1.1952999830246","0","1"
"2.04690003395081","0","0.324200004339218","0.808600008487701","1.2577999830246","0.109899997711182","1.09379994869232","1.09379994869232","0.109899997711182","1.2577999830246","0","1"
"2.01559996604919","0","0.324200004339218","0.531300008296967","1","1.1797000169754","1.9297000169754","0.149399995803833","0.0795999988913536","0.609399974346161","0","1"
"2.01559996604919","0","0.324200004339218","1.4297000169754","0.984399974346161","0.164100006222725","2.03130006790161","2.23440003395081","0.0795999988913536","1.1952999830246","0","1"
"1.75","0","0.324200004339218","1.1327999830246","1.1875","0.189500004053116","0.703100025653839","2.0625","0.109899997711182","1.75","0","1"
"2.04690003395081","0","0.324200004339218","1.92190003395081","0.878899991512299","0.593800008296967","1.28910005092621","2.15630006790161","0.109899997711182","1","1","0"
"2.04690003395081","0","0.324200004339218","0.593800008296967","1.5077999830246","0.527300000190735","1.09379994869232","1.64839994907379","0.109899997711182","1.6327999830246","0","1"
"2.01559996604919","0","0.324200004339218","0.957000017166138","1.07809996604919","1.9297000169754","1.27339994907379","0.449200004339218","0.0795999988913536","0.847699999809265","0","1"
"0.42969998717308","0","0.597699999809265","1.8047000169754","0.318399995565414","2.07809996604919","0.468800008296967","0.149399995803833","0.0795999988913536","1.75","1","0"
"2.04690003395081","0","0.324200004339218","0.449200004339218","1.1875","0.109899997711182","0.789099991321564","1.375","0.109899997711182","0.757799983024597","0","1"
"0.42969998717308","0","0.941399991512299","1.6327999830246","0.359400004148483","1.64839994907379","0.229499995708466","0.149399995803833","0.0795999988913536","1.52339994907379","0","1"
"2.01559996604919","0","0.324200004339218","1.1327999830246","1","0.824199974536896","2.03130006790161","2.23440003395081","0.0795999988913536","1.1952999830246","0","1"
"2.04690003395081","0","0.324200004339218","1.84379994869232","1.03910005092621","0.9375","0.094700001180172","1.6952999830246","0.0795999988913536","1.29690003395081","1","0"
"2.04690003395081","0","0.324200004339218","0.957000017166138","1.78129994869232","0.843800008296967","2.09380006790161","0.613300025463104","0.109899997711182","1.4922000169754","0","1"
"2.04690003395081","0","0.324200004339218","0.372999995946884","1.82809996604919","1.21879994869232","1.9297000169754","0.609399974346161","0.109899997711182","1.48440003395081","1","0"
"1.91410005092621","0","0.324200004339218","1.32809996604919","1.4297000169754","1.27339994907379","0.652300000190735","0.149399995803833","0.109899997711182","1.6327999830246","0","1"
"2.01559996604919","0","0.324200004339218","1.1952999830246","0.324200004339218","1.9297000169754","0.1942999958992","2","0.0795999988913536","1.79690003395081","0","1"
"0.449200004339218","0","0.324200004339218","1.1327999830246","1.7577999830246","0.656300008296967","2.17190003395081","0.652300000190735","0.0795999988913536","1.71879994869232","0","1"
"2.04690003395081","0","0.324200004339218","1.23440003395081","1.10940003395081","0.714800000190735","0.094700001180172","1.54690003395081","0.0795999988913536","0.722699999809265","0","1"
"2.04690003395081","0","0.324200004339218","1.1797000169754","0.333999991416931","2.04690003395081","0.094700001180172","0.224600002169609","0.0795999988913536","0.726599991321564","1","0"
"1.70309996604919","0","0.324200004339218","0.777300000190735","0.394499987363815","1.83589994907379","1.625","0.149399995803833","0.0795999988913536","1.1952999830246","0","1"
"1.70309996604919","0","0.324200004339218","0.957000017166138","1.39059996604919","0.8125","0.219699993729591","1.1797000169754","0.0795999988913536","0.644500017166138","0","1"
"2.04690003395081","0","0.324200004339218","0.339800000190735","1.875","1.34379994869232","0.094700001180172","0.632799983024597","0.0795999988913536","0.921899974346161","1","0"
"2.04690003395081","0","0.324200004339218","0.439500004053116","1.8202999830246","0.843800008296967","2.09380006790161","0.609399974346161","0.109899997711182","1.48440003395081","0","1"
"2.01559996604919","0","0.324200004339218","0.339800000190735","1.03910005092621","0.109899997711182","1.875","1.85940003395081","0.0795999988913536","1.1952999830246","1","0"
"2.01559996604919","0","0.324200004339218","0.328099995851517","0.792999982833862","1.08589994907379","0.343800008296967","1.16410005092621","0.0795999988913536","1.79690003395081","1","0"
"2.01559996604919","0","0.324200004339218","1.64839994907379","0.308600008487701","0.234400004148483","1.71879994869232","1.85940003395081","0.0795999988913536","1.20309996604919","1","0"
"1.73440003395081","0","0.324200004339218","0.408199995756149","1.3125","1.95309996604919","1.28910005092621","0.339800000190735","0.109899997711182","1.46879994869232","0","1"
"2.04690003395081","0","0.324200004339218","0.333999991416931","1.6327999830246","0.42969998717308","1.09379994869232","1.64839994907379","0.109899997711182","1.57809996604919","1","0"
"2.04690003395081","0","0.324200004339218","0.8125","0.314500004053116","1.78910005092621","0.478500008583069","1","0.109899997711182","0.667999982833862","1","0"
"2.01559996604919","0","0.324200004339218","1.17190003395081","0.894500017166138","1.46879994869232","0.824199974536896","2.07809996604919","0.109899997711182","1.1875","0","1"
"1.75","0","0.324200004339218","1.16410005092621","0.494100004434586","0.189500004053116","0.628899991512299","2.0625","0.109899997711182","1.75","0","1"
"1.4297000169754","0","0.324200004339218","0.339800000190735","0.882799983024597","0.298799991607666","1.52339994907379","1.35940003395081","0.0795999988913536","1.89839994907379","0","1"
"2.01559996604919","0","0.324200004339218","0.503899991512299","1.0077999830246","1.16410005092621","1.9297000169754","0.149399995803833","0.0795999988913536","0.609399974346161","0","1"
"2.01559996604919","0","0.324200004339218","1.27339994907379","0.324200004339218","1.9297000169754","0.1942999958992","2","0.0795999988913536","1.79690003395081","0","1"
"2.04690003395081","0","0.324200004339218","1.4922000169754","1.10940003395081","0.734399974346161","0.094700001180172","1.54690003395081","0.0795999988913536","0.722699999809265","0","1"
"2.04690003395081","0","0.324200004339218","1.83589994907379","0.539099991321564","0.671899974346161","0.209999993443489","2.10940003395081","0.0795999988913536","1.42190003395081","1","0"
